Starting model=rnn epochs=10 batch=2 on host pax064
resume=<auto> run_dir=<auto>
CUDA_VISIBLE_DEVICES=0
Sun Apr 26 19:20:25 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 575.57.08              Driver Version: 575.57.08      CUDA Version: 12.9     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA L40S                    On  |   00000000:B1:00.0 Off |                    0 |
| N/A   35C    P8             33W /  350W |       0MiB /  46068MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
torch.cuda.is_available = True
torch.cuda.device_count = 1
torch.cuda.current_device = 0
torch.cuda.get_device_name(0) = NVIDIA L40S
--- Starting Training on cuda ---
Populating dataset normalization statistics...
Stats loaded. Example Zone 0 (ME) - Mean: 1314.04, Std: 215.34
Resuming from checkpoint: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/rnn/runs/job-483063/latest.pt (next epoch 8)
  Epoch 8/10 [ 8380/10445] │ batch_loss=1617.9023 │ grad_norm=43377.7852
  Epoch 8/10 [ 8390/10445] │ batch_loss=1985.1049 │ grad_norm=64404.7891
  Epoch 8/10 [ 8400/10445] │ batch_loss=1294.4336 │ grad_norm=34917.3906
  Epoch 8/10 [ 8410/10445] │ batch_loss=1158.3696 │ grad_norm=31661.7852
  Epoch 8/10 [ 8420/10445] │ batch_loss=4225.9038 │ grad_norm=132598.3438
  Epoch 8/10 [ 8430/10445] │ batch_loss=1457.2045 │ grad_norm=55531.2578
  Epoch 8/10 [ 8440/10445] │ batch_loss=2857.6401 │ grad_norm=92467.1250
  Epoch 8/10 [ 8450/10445] │ batch_loss=1307.9877 │ grad_norm=36351.8164
  Epoch 8/10 [ 8460/10445] │ batch_loss=1845.0228 │ grad_norm=78603.6484
  Epoch 8/10 [ 8470/10445] │ batch_loss=3018.9141 │ grad_norm=320748.1562
  Epoch 8/10 [ 8480/10445] │ batch_loss=2298.7188 │ grad_norm=67839.3047
  Epoch 8/10 [ 8490/10445] │ batch_loss=716.3677 │ grad_norm=12099.0898
  Epoch 8/10 [ 8500/10445] │ batch_loss=832.6669 │ grad_norm=31640.1914
  Epoch 8/10 [ 8510/10445] │ batch_loss=906.2578 │ grad_norm=26762.7246
  Epoch 8/10 [ 8520/10445] │ batch_loss=1473.8621 │ grad_norm=31501.8320
  Epoch 8/10 [ 8530/10445] │ batch_loss=1373.3513 │ grad_norm=55522.7695
  Epoch 8/10 [ 8540/10445] │ batch_loss=2534.4541 │ grad_norm=67268.0547
  Epoch 8/10 [ 8550/10445] │ batch_loss=3580.4082 │ grad_norm=101646.6016
  Epoch 8/10 [ 8560/10445] │ batch_loss=2274.2385 │ grad_norm=58922.6445
  Epoch 8/10 [ 8570/10445] │ batch_loss=3023.8621 │ grad_norm=103117.1953
  Epoch 8/10 [ 8580/10445] │ batch_loss=2462.1768 │ grad_norm=96926.2109
  Epoch 8/10 [ 8590/10445] │ batch_loss=1215.2794 │ grad_norm=26748.8809
  Epoch 8/10 [ 8600/10445] │ batch_loss=1607.4114 │ grad_norm=40447.4570
  Epoch 8/10 [ 8610/10445] │ batch_loss=2474.2974 │ grad_norm=80996.3203
  Epoch 8/10 [ 8620/10445] │ batch_loss=1884.7588 │ grad_norm=76474.8906
  Epoch 8/10 [ 8630/10445] │ batch_loss=1336.7253 │ grad_norm=35175.8555
  Epoch 8/10 [ 8640/10445] │ batch_loss=1734.5237 │ grad_norm=44599.5547
  Epoch 8/10 [ 8650/10445] │ batch_loss=6456.6460 │ grad_norm=316674.3438
  Epoch 8/10 [ 8660/10445] │ batch_loss=6172.8608 │ grad_norm=210437.0938
  Epoch 8/10 [ 8670/10445] │ batch_loss=4455.8486 │ grad_norm=93227.5000
  Epoch 8/10 [ 8680/10445] │ batch_loss=1630.4973 │ grad_norm=67460.0938
  Epoch 8/10 [ 8690/10445] │ batch_loss=1635.6049 │ grad_norm=77168.1172
  Epoch 8/10 [ 8700/10445] │ batch_loss=1695.1561 │ grad_norm=49003.6055
  Epoch 8/10 [ 8710/10445] │ batch_loss=2770.6873 │ grad_norm=126762.8047
  Epoch 8/10 [ 8720/10445] │ batch_loss=1148.8280 │ grad_norm=34050.1445
  Epoch 8/10 [ 8730/10445] │ batch_loss=7958.8389 │ grad_norm=247078.3125
  Epoch 8/10 [ 8740/10445] │ batch_loss=2384.5752 │ grad_norm=42888.2383
  Epoch 8/10 [ 8750/10445] │ batch_loss=1973.4359 │ grad_norm=97319.3828
  Epoch 8/10 [ 8760/10445] │ batch_loss=810.8314 │ grad_norm=21941.1309
  Epoch 8/10 [ 8770/10445] │ batch_loss=1088.0175 │ grad_norm=32804.1133
  Epoch 8/10 [ 8780/10445] │ batch_loss=1240.8994 │ grad_norm=29295.3457
  Epoch 8/10 [ 8790/10445] │ batch_loss=2178.4744 │ grad_norm=104826.4062
  Epoch 8/10 [ 8800/10445] │ batch_loss=1393.4141 │ grad_norm=38349.0820
  Epoch 8/10 [ 8810/10445] │ batch_loss=6745.2690 │ grad_norm=239519.5625
  Epoch 8/10 [ 8820/10445] │ batch_loss=2251.2947 │ grad_norm=92927.0859
  Epoch 8/10 [ 8830/10445] │ batch_loss=1209.9825 │ grad_norm=26172.5508
  Epoch 8/10 [ 8840/10445] │ batch_loss=1170.5837 │ grad_norm=30801.5586
  Epoch 8/10 [ 8850/10445] │ batch_loss=1346.7244 │ grad_norm=54181.1562
  Epoch 8/10 [ 8860/10445] │ batch_loss=1753.1464 │ grad_norm=55192.3477
  Epoch 8/10 [ 8870/10445] │ batch_loss=909.6978 │ grad_norm=23854.8066
  Epoch 8/10 [ 8880/10445] │ batch_loss=2598.1777 │ grad_norm=88155.4609
  Epoch 8/10 [ 8890/10445] │ batch_loss=2679.5056 │ grad_norm=88432.1484
  Epoch 8/10 [ 8900/10445] │ batch_loss=2488.4880 │ grad_norm=81347.1328
  Epoch 8/10 [ 8910/10445] │ batch_loss=4960.0894 │ grad_norm=617457.9375
  Epoch 8/10 [ 8920/10445] │ batch_loss=1374.0037 │ grad_norm=44999.3242
  Epoch 8/10 [ 8930/10445] │ batch_loss=1600.9623 │ grad_norm=51270.6445
  Epoch 8/10 [ 8940/10445] │ batch_loss=2822.0117 │ grad_norm=119791.9219
  Epoch 8/10 [ 8950/10445] │ batch_loss=7983.7671 │ grad_norm=344466.3438
  Epoch 8/10 [ 8960/10445] │ batch_loss=1014.9103 │ grad_norm=28408.8633
  Epoch 8/10 [ 8970/10445] │ batch_loss=3511.1343 │ grad_norm=110762.9766
  Epoch 8/10 [ 8980/10445] │ batch_loss=1849.0902 │ grad_norm=43371.2227
  Epoch 8/10 [ 8990/10445] │ batch_loss=4209.8652 │ grad_norm=196348.2031
  Epoch 8/10 [ 9000/10445] │ batch_loss=2285.1941 │ grad_norm=91280.1953
  Epoch 8/10 [ 9010/10445] │ batch_loss=1398.5691 │ grad_norm=36568.9258
  Epoch 8/10 [ 9020/10445] │ batch_loss=2813.1492 │ grad_norm=156160.9062
  Epoch 8/10 [ 9030/10445] │ batch_loss=1885.3376 │ grad_norm=56329.1484
  Epoch 8/10 [ 9040/10445] │ batch_loss=6065.0771 │ grad_norm=299123.0312
  Epoch 8/10 [ 9050/10445] │ batch_loss=1885.7390 │ grad_norm=74456.0078
  Epoch 8/10 [ 9060/10445] │ batch_loss=1918.8281 │ grad_norm=60922.3477
  Epoch 8/10 [ 9070/10445] │ batch_loss=2331.8364 │ grad_norm=67975.0938
  Epoch 8/10 [ 9080/10445] │ batch_loss=2980.4272 │ grad_norm=113367.8594
  Epoch 8/10 [ 9090/10445] │ batch_loss=809.5168 │ grad_norm=23969.5469
  Epoch 8/10 [ 9100/10445] │ batch_loss=1102.7716 │ grad_norm=57923.5391
  Epoch 8/10 [ 9110/10445] │ batch_loss=1266.2202 │ grad_norm=51123.9141
  Epoch 8/10 [ 9120/10445] │ batch_loss=3829.5466 │ grad_norm=159114.7500
  Epoch 8/10 [ 9130/10445] │ batch_loss=1650.8500 │ grad_norm=49680.7344
  Epoch 8/10 [ 9140/10445] │ batch_loss=5852.1597 │ grad_norm=1010588.4375
  Epoch 8/10 [ 9150/10445] │ batch_loss=4610.8984 │ grad_norm=195876.0469
  Epoch 8/10 [ 9160/10445] │ batch_loss=5754.2725 │ grad_norm=429566.8750
  Epoch 8/10 [ 9170/10445] │ batch_loss=1672.3661 │ grad_norm=67958.8359
  Epoch 8/10 [ 9180/10445] │ batch_loss=2271.7891 │ grad_norm=80665.8672
  Epoch 8/10 [ 9190/10445] │ batch_loss=1727.1484 │ grad_norm=81570.1172
  Epoch 8/10 [ 9200/10445] │ batch_loss=973.7086 │ grad_norm=30007.6191
  Epoch 8/10 [ 9210/10445] │ batch_loss=1092.5813 │ grad_norm=26280.6621
  Epoch 8/10 [ 9220/10445] │ batch_loss=1333.8074 │ grad_norm=45950.1953
  Epoch 8/10 [ 9230/10445] │ batch_loss=4080.4360 │ grad_norm=109025.9531
  Epoch 8/10 [ 9240/10445] │ batch_loss=3008.6519 │ grad_norm=111977.0859
  Epoch 8/10 [ 9250/10445] │ batch_loss=2339.5984 │ grad_norm=120377.5859
  Epoch 8/10 [ 9260/10445] │ batch_loss=1863.0144 │ grad_norm=52790.5430
  Epoch 8/10 [ 9270/10445] │ batch_loss=3498.5447 │ grad_norm=109607.4062
  Epoch 8/10 [ 9280/10445] │ batch_loss=801.9147 │ grad_norm=26252.4004
  Epoch 8/10 [ 9290/10445] │ batch_loss=1477.7494 │ grad_norm=36571.9531
  Epoch 8/10 [ 9300/10445] │ batch_loss=1024.6907 │ grad_norm=38401.7695
  Epoch 8/10 [ 9310/10445] │ batch_loss=3852.0605 │ grad_norm=119755.1797
  Epoch 8/10 [ 9320/10445] │ batch_loss=1311.1414 │ grad_norm=29939.2031
  Epoch 8/10 [ 9330/10445] │ batch_loss=962.9810 │ grad_norm=34060.2656
  Epoch 8/10 [ 9340/10445] │ batch_loss=1735.1947 │ grad_norm=62960.0625
  Epoch 8/10 [ 9350/10445] │ batch_loss=712.6286 │ grad_norm=21564.4395
  Epoch 8/10 [ 9360/10445] │ batch_loss=3080.9822 │ grad_norm=114359.6094
  Epoch 8/10 [ 9370/10445] │ batch_loss=9855.1240 │ grad_norm=68001.0781
  Epoch 8/10 [ 9380/10445] │ batch_loss=1791.8120 │ grad_norm=59610.5273
  Epoch 8/10 [ 9390/10445] │ batch_loss=3527.0222 │ grad_norm=86080.8828
  Epoch 8/10 [ 9400/10445] │ batch_loss=993.3140 │ grad_norm=37155.8398
  Epoch 8/10 [ 9410/10445] │ batch_loss=1007.5292 │ grad_norm=28604.9609
  Epoch 8/10 [ 9420/10445] │ batch_loss=2952.6697 │ grad_norm=118570.9844
  Epoch 8/10 [ 9430/10445] │ batch_loss=3975.1079 │ grad_norm=146002.7500
  Epoch 8/10 [ 9440/10445] │ batch_loss=1630.6699 │ grad_norm=46973.4258
  Epoch 8/10 [ 9450/10445] │ batch_loss=3116.8203 │ grad_norm=131069.2812
  Epoch 8/10 [ 9460/10445] │ batch_loss=1415.7302 │ grad_norm=57574.7539
  Epoch 8/10 [ 9470/10445] │ batch_loss=3573.4351 │ grad_norm=106857.1172
  Epoch 8/10 [ 9480/10445] │ batch_loss=3762.5886 │ grad_norm=266400.7188
  Epoch 8/10 [ 9490/10445] │ batch_loss=1314.9797 │ grad_norm=44657.8320
  Epoch 8/10 [ 9500/10445] │ batch_loss=18510.8633 │ grad_norm=836396.4375
  Epoch 8/10 [ 9510/10445] │ batch_loss=1663.2852 │ grad_norm=29465.6836
  Epoch 8/10 [ 9520/10445] │ batch_loss=1779.3162 │ grad_norm=53429.5586
  Epoch 8/10 [ 9530/10445] │ batch_loss=1457.1638 │ grad_norm=54750.8555
  Epoch 8/10 [ 9540/10445] │ batch_loss=977.8801 │ grad_norm=34253.5586
  Epoch 8/10 [ 9550/10445] │ batch_loss=11996.9199 │ grad_norm=445753.8125
  Epoch 8/10 [ 9560/10445] │ batch_loss=2103.5093 │ grad_norm=88336.4922
  Epoch 8/10 [ 9570/10445] │ batch_loss=3895.3882 │ grad_norm=154522.1875
  Epoch 8/10 [ 9580/10445] │ batch_loss=3676.3457 │ grad_norm=196257.3281
  Epoch 8/10 [ 9590/10445] │ batch_loss=2348.1475 │ grad_norm=108828.1016
  Epoch 8/10 [ 9600/10445] │ batch_loss=4722.4141 │ grad_norm=200945.9062
  Epoch 8/10 [ 9610/10445] │ batch_loss=1256.2852 │ grad_norm=29226.9062
  Epoch 8/10 [ 9620/10445] │ batch_loss=8886.8320 │ grad_norm=47542.0508
  Epoch 8/10 [ 9630/10445] │ batch_loss=2576.1206 │ grad_norm=77390.0859
  Epoch 8/10 [ 9640/10445] │ batch_loss=1215.2294 │ grad_norm=27474.8496
  Epoch 8/10 [ 9650/10445] │ batch_loss=2730.9578 │ grad_norm=89804.7031
  Epoch 8/10 [ 9660/10445] │ batch_loss=2788.2800 │ grad_norm=123274.6094
  Epoch 8/10 [ 9670/10445] │ batch_loss=2487.7205 │ grad_norm=96602.6016
  Epoch 8/10 [ 9680/10445] │ batch_loss=1139.7197 │ grad_norm=26763.9395
  Epoch 8/10 [ 9690/10445] │ batch_loss=2837.7683 │ grad_norm=115263.4219
  Epoch 8/10 [ 9700/10445] │ batch_loss=1443.5559 │ grad_norm=79161.8906
  Epoch 8/10 [ 9710/10445] │ batch_loss=1661.8660 │ grad_norm=35801.4336
  Epoch 8/10 [ 9720/10445] │ batch_loss=1384.9006 │ grad_norm=57759.9102
  Epoch 8/10 [ 9730/10445] │ batch_loss=887.6332 │ grad_norm=28422.1973
  Epoch 8/10 [ 9740/10445] │ batch_loss=1557.9480 │ grad_norm=38038.5430
  Epoch 8/10 [ 9750/10445] │ batch_loss=1976.5361 │ grad_norm=69080.9297
  Epoch 8/10 [ 9760/10445] │ batch_loss=1735.9619 │ grad_norm=80662.6484
  Epoch 8/10 [ 9770/10445] │ batch_loss=1962.8203 │ grad_norm=59012.6836
  Epoch 8/10 [ 9780/10445] │ batch_loss=1167.6345 │ grad_norm=32007.2461
  Epoch 8/10 [ 9790/10445] │ batch_loss=1173.5930 │ grad_norm=35051.7930
  Epoch 8/10 [ 9800/10445] │ batch_loss=1250.2932 │ grad_norm=37954.7500
  Epoch 8/10 [ 9810/10445] │ batch_loss=4476.8604 │ grad_norm=221355.9062
  Epoch 8/10 [ 9820/10445] │ batch_loss=1688.0658 │ grad_norm=53661.8867
  Epoch 8/10 [ 9830/10445] │ batch_loss=1283.5791 │ grad_norm=33631.9023
  Epoch 8/10 [ 9840/10445] │ batch_loss=2328.0938 │ grad_norm=127821.8125
  Epoch 8/10 [ 9850/10445] │ batch_loss=1677.4141 │ grad_norm=46721.9961
  Epoch 8/10 [ 9860/10445] │ batch_loss=1346.1311 │ grad_norm=28396.5059
  Epoch 8/10 [ 9870/10445] │ batch_loss=1647.3182 │ grad_norm=74017.2031
  Epoch 8/10 [ 9880/10445] │ batch_loss=1097.0266 │ grad_norm=30589.7793
  Epoch 8/10 [ 9890/10445] │ batch_loss=1526.0264 │ grad_norm=61233.8633
  Epoch 8/10 [ 9900/10445] │ batch_loss=1688.2113 │ grad_norm=67976.2500
  Epoch 8/10 [ 9910/10445] │ batch_loss=2286.1472 │ grad_norm=70388.2344
  Epoch 8/10 [ 9920/10445] │ batch_loss=3140.6511 │ grad_norm=69063.5781
  Epoch 8/10 [ 9930/10445] │ batch_loss=2314.6626 │ grad_norm=99610.5469
  Epoch 8/10 [ 9940/10445] │ batch_loss=4605.5928 │ grad_norm=219311.5625
  Epoch 8/10 [ 9950/10445] │ batch_loss=3175.4312 │ grad_norm=79547.2578
  Epoch 8/10 [ 9960/10445] │ batch_loss=870.5839 │ grad_norm=30381.9805
  Epoch 8/10 [ 9970/10445] │ batch_loss=4935.1504 │ grad_norm=171631.0469
  Epoch 8/10 [ 9980/10445] │ batch_loss=2629.4321 │ grad_norm=125746.6250
  Epoch 8/10 [ 9990/10445] │ batch_loss=3697.1365 │ grad_norm=74613.3203
  Epoch 8/10 [10000/10445] │ batch_loss=1219.8866 │ grad_norm=39888.5703
  Epoch 8/10 [10010/10445] │ batch_loss=2596.5779 │ grad_norm=73416.9219
  Epoch 8/10 [10020/10445] │ batch_loss=1503.5369 │ grad_norm=41819.0820
  Epoch 8/10 [10030/10445] │ batch_loss=1259.0697 │ grad_norm=50600.1016
  Epoch 8/10 [10040/10445] │ batch_loss=3719.2168 │ grad_norm=200979.9375
  Epoch 8/10 [10050/10445] │ batch_loss=1143.3781 │ grad_norm=39844.4688
  Epoch 8/10 [10060/10445] │ batch_loss=1308.6970 │ grad_norm=28281.3672
  Epoch 8/10 [10070/10445] │ batch_loss=1677.4847 │ grad_norm=49203.2969
  Epoch 8/10 [10080/10445] │ batch_loss=1759.0012 │ grad_norm=60060.6992
  Epoch 8/10 [10090/10445] │ batch_loss=951.7679 │ grad_norm=24245.8906
  Epoch 8/10 [10100/10445] │ batch_loss=1731.2971 │ grad_norm=41170.6172
  Epoch 8/10 [10110/10445] │ batch_loss=1674.6986 │ grad_norm=54521.0703
  Epoch 8/10 [10120/10445] │ batch_loss=2183.3779 │ grad_norm=114094.3750
  Epoch 8/10 [10130/10445] │ batch_loss=2131.5303 │ grad_norm=95288.3203
  Epoch 8/10 [10140/10445] │ batch_loss=1964.9941 │ grad_norm=104198.1406
  Epoch 8/10 [10150/10445] │ batch_loss=5542.8350 │ grad_norm=300041.8438
  Epoch 8/10 [10160/10445] │ batch_loss=2344.4062 │ grad_norm=160831.6719
  Epoch 8/10 [10170/10445] │ batch_loss=1200.0159 │ grad_norm=30281.9785
  Epoch 8/10 [10180/10445] │ batch_loss=2892.1367 │ grad_norm=140053.4844
  Epoch 8/10 [10190/10445] │ batch_loss=1016.7704 │ grad_norm=33171.7734
  Epoch 8/10 [10200/10445] │ batch_loss=1345.2797 │ grad_norm=38749.9727
  Epoch 8/10 [10210/10445] │ batch_loss=3020.6211 │ grad_norm=111598.4062
  Epoch 8/10 [10220/10445] │ batch_loss=1644.3364 │ grad_norm=64615.7500
  Epoch 8/10 [10230/10445] │ batch_loss=791.6711 │ grad_norm=25693.3125
  Epoch 8/10 [10240/10445] │ batch_loss=1370.0571 │ grad_norm=41482.8320
  Epoch 8/10 [10250/10445] │ batch_loss=1337.2876 │ grad_norm=37072.6680
  Epoch 8/10 [10260/10445] │ batch_loss=824.7975 │ grad_norm=53741.9141
  Epoch 8/10 [10270/10445] │ batch_loss=2430.0532 │ grad_norm=70295.7656
  Epoch 8/10 [10280/10445] │ batch_loss=963.4719 │ grad_norm=45766.7305
  Epoch 8/10 [10290/10445] │ batch_loss=4552.0483 │ grad_norm=191879.5000
  Epoch 8/10 [10300/10445] │ batch_loss=3525.1196 │ grad_norm=147179.6875
  Epoch 8/10 [10310/10445] │ batch_loss=1694.3210 │ grad_norm=58137.3086
  Epoch 8/10 [10320/10445] │ batch_loss=1294.0927 │ grad_norm=35305.1094
  Epoch 8/10 [10330/10445] │ batch_loss=1104.0293 │ grad_norm=18238.1680
  Epoch 8/10 [10340/10445] │ batch_loss=2238.5771 │ grad_norm=79949.8359
  Epoch 8/10 [10350/10445] │ batch_loss=1648.0122 │ grad_norm=35911.2227
  Epoch 8/10 [10360/10445] │ batch_loss=1253.9377 │ grad_norm=58473.5547
  Epoch 8/10 [10370/10445] │ batch_loss=2458.1943 │ grad_norm=70957.9375
  Epoch 8/10 [10380/10445] │ batch_loss=1513.8461 │ grad_norm=27066.3301
  Epoch 8/10 [10390/10445] │ batch_loss=2006.4232 │ grad_norm=37949.1094
  Epoch 8/10 [10400/10445] │ batch_loss=2043.3818 │ grad_norm=50553.0234
  Epoch 8/10 [10410/10445] │ batch_loss=774.4633 │ grad_norm=19800.3594
  Epoch 8/10 [10420/10445] │ batch_loss=2993.4565 │ grad_norm=129147.4297
  Epoch 8/10 [10430/10445] │ batch_loss=2136.9255 │ grad_norm=59476.0898
  Epoch 8/10 [10440/10445] │ batch_loss=2683.9148 │ grad_norm=62166.1016
  Epoch 8/10 [10445/10445] │ batch_loss=2566.3306 │ grad_norm=59161.8477

Epoch  8/10 │ train_loss=2492.9938 │ train rmse=49.9311 │ mae=34.3712 │ rse=0.0559 │ val_loss=11557.0840 │ val rmse=107.5039 │ mae=68.9990 │ rse=0.1124 │ gap=+9064.0903 │ lr=1.00e-04 │ 8128.8s
  ✓ Epoch checkpoint saved to: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/rnn/runs/job-483063/epoch_008.pt
  ✓ Latest checkpoint updated at: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/rnn/runs/job-483063/latest.pt

  Epoch 9/10 [   10/10445] │ batch_loss=1210.6248 │ grad_norm=29474.9766
  Epoch 9/10 [   20/10445] │ batch_loss=1233.9951 │ grad_norm=39165.5586
  Epoch 9/10 [   30/10445] │ batch_loss=3492.1973 │ grad_norm=126619.2578
  Epoch 9/10 [   40/10445] │ batch_loss=1956.9448 │ grad_norm=48801.2656
  Epoch 9/10 [   50/10445] │ batch_loss=2509.6902 │ grad_norm=121209.9062
  Epoch 9/10 [   60/10445] │ batch_loss=1997.6655 │ grad_norm=54394.0078
  Epoch 9/10 [   70/10445] │ batch_loss=1476.7935 │ grad_norm=61365.5430
  Epoch 9/10 [   80/10445] │ batch_loss=1207.4857 │ grad_norm=27601.5273
  Epoch 9/10 [   90/10445] │ batch_loss=1396.7800 │ grad_norm=65268.9180
  Epoch 9/10 [  100/10445] │ batch_loss=1010.9807 │ grad_norm=25460.9629
  Epoch 9/10 [  110/10445] │ batch_loss=1796.6560 │ grad_norm=52334.3945
  Epoch 9/10 [  120/10445] │ batch_loss=3362.2449 │ grad_norm=121585.3125
  Epoch 9/10 [  130/10445] │ batch_loss=3534.0010 │ grad_norm=156530.1562
  Epoch 9/10 [  140/10445] │ batch_loss=1736.6226 │ grad_norm=30401.6035
  Epoch 9/10 [  150/10445] │ batch_loss=1606.2920 │ grad_norm=51728.7070
  Epoch 9/10 [  160/10445] │ batch_loss=1471.9165 │ grad_norm=47542.7500
  Epoch 9/10 [  170/10445] │ batch_loss=2530.5347 │ grad_norm=72941.8438
  Epoch 9/10 [  180/10445] │ batch_loss=874.3707 │ grad_norm=22970.0059
  Epoch 9/10 [  190/10445] │ batch_loss=3050.1746 │ grad_norm=86005.3594
  Epoch 9/10 [  200/10445] │ batch_loss=1928.4714 │ grad_norm=73640.2422
  Epoch 9/10 [  210/10445] │ batch_loss=4286.8130 │ grad_norm=128499.3281
  Epoch 9/10 [  220/10445] │ batch_loss=858.5576 │ grad_norm=18865.2422
  Epoch 9/10 [  230/10445] │ batch_loss=1002.8798 │ grad_norm=24027.5938
  Epoch 9/10 [  240/10445] │ batch_loss=2351.0759 │ grad_norm=138001.2812
  Epoch 9/10 [  250/10445] │ batch_loss=9704.8887 │ grad_norm=222134.7188
  Epoch 9/10 [  260/10445] │ batch_loss=2906.6172 │ grad_norm=86953.2500
  Epoch 9/10 [  270/10445] │ batch_loss=1947.4014 │ grad_norm=76466.9062
  Epoch 9/10 [  280/10445] │ batch_loss=1582.6260 │ grad_norm=49797.4062
  Epoch 9/10 [  290/10445] │ batch_loss=1947.0325 │ grad_norm=42444.2422
  Epoch 9/10 [  300/10445] │ batch_loss=1368.6542 │ grad_norm=83887.0078
  Epoch 9/10 [  310/10445] │ batch_loss=3978.8699 │ grad_norm=118124.2969
  Epoch 9/10 [  320/10445] │ batch_loss=9127.3086 │ grad_norm=509039.0000
  Epoch 9/10 [  330/10445] │ batch_loss=1905.3582 │ grad_norm=54828.8242
  Epoch 9/10 [  340/10445] │ batch_loss=1093.9232 │ grad_norm=36569.1250
  Epoch 9/10 [  350/10445] │ batch_loss=1480.2709 │ grad_norm=47294.6914
  Epoch 9/10 [  360/10445] │ batch_loss=1249.2501 │ grad_norm=25138.5078
  Epoch 9/10 [  370/10445] │ batch_loss=2005.1257 │ grad_norm=101691.5234
  Epoch 9/10 [  380/10445] │ batch_loss=2188.9395 │ grad_norm=58775.1328
  Epoch 9/10 [  390/10445] │ batch_loss=986.7375 │ grad_norm=26534.9648
  Epoch 9/10 [  400/10445] │ batch_loss=653.4478 │ grad_norm=23883.8379
  Epoch 9/10 [  410/10445] │ batch_loss=1366.7344 │ grad_norm=68702.3438
  Epoch 9/10 [  420/10445] │ batch_loss=1990.2441 │ grad_norm=65425.0938
  Epoch 9/10 [  430/10445] │ batch_loss=4199.4834 │ grad_norm=280734.0312
  Epoch 9/10 [  440/10445] │ batch_loss=2787.8291 │ grad_norm=260562.0156
  Epoch 9/10 [  450/10445] │ batch_loss=1321.3256 │ grad_norm=40572.2891
  Epoch 9/10 [  460/10445] │ batch_loss=3609.1052 │ grad_norm=167095.4375
  Epoch 9/10 [  470/10445] │ batch_loss=2607.7585 │ grad_norm=133099.9531
  Epoch 9/10 [  480/10445] │ batch_loss=966.1789 │ grad_norm=32072.4629
  Epoch 9/10 [  490/10445] │ batch_loss=1084.9329 │ grad_norm=68300.1953
  Epoch 9/10 [  500/10445] │ batch_loss=1288.2324 │ grad_norm=28062.0000
  Epoch 9/10 [  510/10445] │ batch_loss=1813.2661 │ grad_norm=59870.6016
  Epoch 9/10 [  520/10445] │ batch_loss=837.7284 │ grad_norm=15757.6240
  Epoch 9/10 [  530/10445] │ batch_loss=1388.0432 │ grad_norm=26960.6191
  Epoch 9/10 [  540/10445] │ batch_loss=998.8296 │ grad_norm=34310.1680
  Epoch 9/10 [  550/10445] │ batch_loss=2729.8816 │ grad_norm=71743.2188
  Epoch 9/10 [  560/10445] │ batch_loss=2261.5312 │ grad_norm=63879.9844
  Epoch 9/10 [  570/10445] │ batch_loss=1108.5262 │ grad_norm=22022.2051
  Epoch 9/10 [  580/10445] │ batch_loss=2452.2939 │ grad_norm=75012.1016
  Epoch 9/10 [  590/10445] │ batch_loss=1074.2432 │ grad_norm=32656.0234
  Epoch 9/10 [  600/10445] │ batch_loss=1225.1346 │ grad_norm=35171.1719
  Epoch 9/10 [  610/10445] │ batch_loss=2083.3477 │ grad_norm=53538.4609
  Epoch 9/10 [  620/10445] │ batch_loss=924.9473 │ grad_norm=20964.6562
  Epoch 9/10 [  630/10445] │ batch_loss=1221.3159 │ grad_norm=41075.4492
  Epoch 9/10 [  640/10445] │ batch_loss=2597.0732 │ grad_norm=78711.6484
  Epoch 9/10 [  650/10445] │ batch_loss=10889.9121 │ grad_norm=80726.2812
  Epoch 9/10 [  660/10445] │ batch_loss=1277.7700 │ grad_norm=43176.2734
  Epoch 9/10 [  670/10445] │ batch_loss=1025.0653 │ grad_norm=30705.6992
  Epoch 9/10 [  680/10445] │ batch_loss=2749.6521 │ grad_norm=116663.7969
  Epoch 9/10 [  690/10445] │ batch_loss=1016.7557 │ grad_norm=34175.5469
  Epoch 9/10 [  700/10445] │ batch_loss=2347.8787 │ grad_norm=71872.0469
  Epoch 9/10 [  710/10445] │ batch_loss=1111.0485 │ grad_norm=23039.8613
  Epoch 9/10 [  720/10445] │ batch_loss=1024.2141 │ grad_norm=42464.4141
  Epoch 9/10 [  730/10445] │ batch_loss=1054.7709 │ grad_norm=28723.6738
