Starting model=rnn epochs=10 batch=2 on host pax048
resume=<auto> run_dir=<auto>
CUDA_VISIBLE_DEVICES=0
Sun Apr 26 06:27:02 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 575.57.08              Driver Version: 575.57.08      CUDA Version: 12.9     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA L40                     On  |   00000000:CA:00.0 Off |                    0 |
| N/A   32C    P8             35W /  300W |       0MiB /  46068MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
torch.cuda.is_available = True
torch.cuda.device_count = 1
torch.cuda.current_device = 0
torch.cuda.get_device_name(0) = NVIDIA L40
--- Starting Training on cuda ---
Populating dataset normalization statistics...
Stats loaded. Example Zone 0 (ME) - Mean: 1314.04, Std: 215.34
Resuming from checkpoint: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/rnn/runs/job-483063/latest.pt (next epoch 4)
  Epoch 4/10 [ 9670/10445] │ batch_loss=2348.9941 │ grad_norm=63760.8555
  Epoch 4/10 [ 9680/10445] │ batch_loss=2008.4443 │ grad_norm=49422.4688
  Epoch 4/10 [ 9690/10445] │ batch_loss=1704.8596 │ grad_norm=49865.1602
  Epoch 4/10 [ 9700/10445] │ batch_loss=5759.6597 │ grad_norm=123499.6484
  Epoch 4/10 [ 9710/10445] │ batch_loss=10862.2188 │ grad_norm=376347.5625
  Epoch 4/10 [ 9720/10445] │ batch_loss=2499.7986 │ grad_norm=135003.5938
  Epoch 4/10 [ 9730/10445] │ batch_loss=6852.2402 │ grad_norm=250286.1875
  Epoch 4/10 [ 9740/10445] │ batch_loss=1829.5082 │ grad_norm=47123.6445
  Epoch 4/10 [ 9750/10445] │ batch_loss=4081.4597 │ grad_norm=187353.1250
  Epoch 4/10 [ 9760/10445] │ batch_loss=4754.4600 │ grad_norm=81293.0547
  Epoch 4/10 [ 9770/10445] │ batch_loss=14350.3809 │ grad_norm=326901.8438
  Epoch 4/10 [ 9780/10445] │ batch_loss=3641.4663 │ grad_norm=88870.0703
  Epoch 4/10 [ 9790/10445] │ batch_loss=13131.2598 │ grad_norm=871174.5625
  Epoch 4/10 [ 9800/10445] │ batch_loss=6452.7319 │ grad_norm=197544.2344
  Epoch 4/10 [ 9810/10445] │ batch_loss=20764.4121 │ grad_norm=724958.1250
  Epoch 4/10 [ 9820/10445] │ batch_loss=2228.7048 │ grad_norm=69167.9141
  Epoch 4/10 [ 9830/10445] │ batch_loss=4986.7197 │ grad_norm=153655.4531
  Epoch 4/10 [ 9840/10445] │ batch_loss=10294.3789 │ grad_norm=410579.7812
  Epoch 4/10 [ 9850/10445] │ batch_loss=1822.5574 │ grad_norm=50248.3477
  Epoch 4/10 [ 9860/10445] │ batch_loss=2306.4014 │ grad_norm=51204.4141
  Epoch 4/10 [ 9870/10445] │ batch_loss=2402.1201 │ grad_norm=63076.4102
  Epoch 4/10 [ 9880/10445] │ batch_loss=8860.3555 │ grad_norm=254972.6719
  Epoch 4/10 [ 9890/10445] │ batch_loss=2123.9121 │ grad_norm=82945.2109
  Epoch 4/10 [ 9900/10445] │ batch_loss=2682.0874 │ grad_norm=71400.9375
  Epoch 4/10 [ 9910/10445] │ batch_loss=6166.6206 │ grad_norm=165388.8750
  Epoch 4/10 [ 9920/10445] │ batch_loss=5145.6406 │ grad_norm=101102.3906
  Epoch 4/10 [ 9930/10445] │ batch_loss=9578.8184 │ grad_norm=339245.4688
  Epoch 4/10 [ 9940/10445] │ batch_loss=2758.7058 │ grad_norm=119126.5078
  Epoch 4/10 [ 9950/10445] │ batch_loss=2605.2820 │ grad_norm=248770.0625
  Epoch 4/10 [ 9960/10445] │ batch_loss=2126.8838 │ grad_norm=69257.9375
  Epoch 4/10 [ 9970/10445] │ batch_loss=4613.8818 │ grad_norm=153363.3125
  Epoch 4/10 [ 9980/10445] │ batch_loss=9742.5518 │ grad_norm=336823.7812
  Epoch 4/10 [ 9990/10445] │ batch_loss=7829.2930 │ grad_norm=185433.2656
  Epoch 4/10 [10000/10445] │ batch_loss=2594.3171 │ grad_norm=140752.8125
  Epoch 4/10 [10010/10445] │ batch_loss=2766.3672 │ grad_norm=67501.3828
  Epoch 4/10 [10020/10445] │ batch_loss=1833.7935 │ grad_norm=64214.3164
  Epoch 4/10 [10030/10445] │ batch_loss=5748.4922 │ grad_norm=198055.9219
  Epoch 4/10 [10040/10445] │ batch_loss=2884.8291 │ grad_norm=79070.8359
  Epoch 4/10 [10050/10445] │ batch_loss=18247.3906 │ grad_norm=605217.1875
  Epoch 4/10 [10060/10445] │ batch_loss=2732.4233 │ grad_norm=105543.0625
  Epoch 4/10 [10070/10445] │ batch_loss=4727.5586 │ grad_norm=94393.6250
  Epoch 4/10 [10080/10445] │ batch_loss=3633.0476 │ grad_norm=146271.0938
  Epoch 4/10 [10090/10445] │ batch_loss=4026.0972 │ grad_norm=63899.2148
  Epoch 4/10 [10100/10445] │ batch_loss=2369.4771 │ grad_norm=67744.2109
  Epoch 4/10 [10110/10445] │ batch_loss=2589.6843 │ grad_norm=85448.8828
  Epoch 4/10 [10120/10445] │ batch_loss=1970.5254 │ grad_norm=53899.4102
  Epoch 4/10 [10130/10445] │ batch_loss=4124.4668 │ grad_norm=264250.0938
  Epoch 4/10 [10140/10445] │ batch_loss=8887.9834 │ grad_norm=192954.9844
  Epoch 4/10 [10150/10445] │ batch_loss=1302.5679 │ grad_norm=32331.4512
  Epoch 4/10 [10160/10445] │ batch_loss=4312.4380 │ grad_norm=128126.2812
  Epoch 4/10 [10170/10445] │ batch_loss=2905.7595 │ grad_norm=90659.1719
  Epoch 4/10 [10180/10445] │ batch_loss=5230.5591 │ grad_norm=126846.8359
  Epoch 4/10 [10190/10445] │ batch_loss=4424.5679 │ grad_norm=140986.9844
  Epoch 4/10 [10200/10445] │ batch_loss=2446.2156 │ grad_norm=55070.4414
  Epoch 4/10 [10210/10445] │ batch_loss=4679.9541 │ grad_norm=186345.7031
  Epoch 4/10 [10220/10445] │ batch_loss=2880.8767 │ grad_norm=48962.8398
  Epoch 4/10 [10230/10445] │ batch_loss=2390.6836 │ grad_norm=38587.2500
  Epoch 4/10 [10240/10445] │ batch_loss=2168.6072 │ grad_norm=39939.1875
  Epoch 4/10 [10250/10445] │ batch_loss=3740.1758 │ grad_norm=135600.5312
  Epoch 4/10 [10260/10445] │ batch_loss=17118.4746 │ grad_norm=555458.3750
  Epoch 4/10 [10270/10445] │ batch_loss=6308.9468 │ grad_norm=88803.8047
  Epoch 4/10 [10280/10445] │ batch_loss=9494.7930 │ grad_norm=387267.5938
  Epoch 4/10 [10290/10445] │ batch_loss=1928.1957 │ grad_norm=76291.4688
  Epoch 4/10 [10300/10445] │ batch_loss=12591.9531 │ grad_norm=296793.1250
  Epoch 4/10 [10310/10445] │ batch_loss=2595.6306 │ grad_norm=59110.5820
  Epoch 4/10 [10320/10445] │ batch_loss=10732.5459 │ grad_norm=588519.0000
  Epoch 4/10 [10330/10445] │ batch_loss=2733.1069 │ grad_norm=64333.9453
  Epoch 4/10 [10340/10445] │ batch_loss=2094.5544 │ grad_norm=55239.1289
  Epoch 4/10 [10350/10445] │ batch_loss=2977.1882 │ grad_norm=51541.9883
  Epoch 4/10 [10360/10445] │ batch_loss=3403.5737 │ grad_norm=80214.0703
  Epoch 4/10 [10370/10445] │ batch_loss=2752.9343 │ grad_norm=117642.5156
  Epoch 4/10 [10380/10445] │ batch_loss=7261.8687 │ grad_norm=304544.0625
  Epoch 4/10 [10390/10445] │ batch_loss=17633.2148 │ grad_norm=524531.1875
  Epoch 4/10 [10400/10445] │ batch_loss=3065.9031 │ grad_norm=53617.7578
  Epoch 4/10 [10410/10445] │ batch_loss=10990.3770 │ grad_norm=402000.7500
  Epoch 4/10 [10420/10445] │ batch_loss=4767.3237 │ grad_norm=120065.0234
  Epoch 4/10 [10430/10445] │ batch_loss=26227.2031 │ grad_norm=963429.1250
  Epoch 4/10 [10440/10445] │ batch_loss=1250.1064 │ grad_norm=21247.3770
  Epoch 4/10 [10445/10445] │ batch_loss=8944.9453 │ grad_norm=171717.5156

Epoch  4/10 │ train_loss=6053.1304 │ train rmse=77.8037 │ mae=50.9222 │ rse=0.0871 │ val_loss=11490.0631 │ val rmse=107.1917 │ mae=68.5654 │ rse=0.1121 │ gap=+5436.9327 │ lr=1.00e-04 │ 9487.2s
  ✓ New best checkpoint saved to: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/rnn/runs/job-483063/best.pt
  ✓ Epoch checkpoint saved to: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/rnn/runs/job-483063/epoch_004.pt
  ✓ Latest checkpoint updated at: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/rnn/runs/job-483063/latest.pt

  Epoch 5/10 [   10/10445] │ batch_loss=4145.5415 │ grad_norm=122520.5156
  Epoch 5/10 [   20/10445] │ batch_loss=3256.7324 │ grad_norm=141979.9062
  Epoch 5/10 [   30/10445] │ batch_loss=6787.3311 │ grad_norm=175413.1719
  Epoch 5/10 [   40/10445] │ batch_loss=2943.3015 │ grad_norm=77823.8516
  Epoch 5/10 [   50/10445] │ batch_loss=4114.8989 │ grad_norm=243560.4688
  Epoch 5/10 [   60/10445] │ batch_loss=2749.2358 │ grad_norm=84904.5234
  Epoch 5/10 [   70/10445] │ batch_loss=2823.4929 │ grad_norm=48465.3828
  Epoch 5/10 [   80/10445] │ batch_loss=3623.0371 │ grad_norm=73257.1094
  Epoch 5/10 [   90/10445] │ batch_loss=10703.0879 │ grad_norm=351764.0938
  Epoch 5/10 [  100/10445] │ batch_loss=3566.7202 │ grad_norm=60169.5781
  Epoch 5/10 [  110/10445] │ batch_loss=1949.5569 │ grad_norm=52675.1289
  Epoch 5/10 [  120/10445] │ batch_loss=3025.7078 │ grad_norm=54691.6797
  Epoch 5/10 [  130/10445] │ batch_loss=3018.1450 │ grad_norm=67284.3047
  Epoch 5/10 [  140/10445] │ batch_loss=3192.0203 │ grad_norm=105229.0312
  Epoch 5/10 [  150/10445] │ batch_loss=2543.7739 │ grad_norm=46629.7695
  Epoch 5/10 [  160/10445] │ batch_loss=7397.4590 │ grad_norm=458983.5000
  Epoch 5/10 [  170/10445] │ batch_loss=2299.1758 │ grad_norm=36308.7930
  Epoch 5/10 [  180/10445] │ batch_loss=5984.3394 │ grad_norm=115723.6797
  Epoch 5/10 [  190/10445] │ batch_loss=1263.5479 │ grad_norm=21772.4004
  Epoch 5/10 [  200/10445] │ batch_loss=6375.1631 │ grad_norm=257737.5000
  Epoch 5/10 [  210/10445] │ batch_loss=2318.7451 │ grad_norm=57628.7070
  Epoch 5/10 [  220/10445] │ batch_loss=15753.8232 │ grad_norm=452416.5312
  Epoch 5/10 [  230/10445] │ batch_loss=3019.4021 │ grad_norm=152735.9375
  Epoch 5/10 [  240/10445] │ batch_loss=3336.2351 │ grad_norm=86513.6484
  Epoch 5/10 [  250/10445] │ batch_loss=2367.5972 │ grad_norm=73163.9375
  Epoch 5/10 [  260/10445] │ batch_loss=8454.0039 │ grad_norm=245940.5156
  Epoch 5/10 [  270/10445] │ batch_loss=2723.9958 │ grad_norm=87096.8672
  Epoch 5/10 [  280/10445] │ batch_loss=1469.7855 │ grad_norm=36311.2695
  Epoch 5/10 [  290/10445] │ batch_loss=7176.2705 │ grad_norm=145053.8125
  Epoch 5/10 [  300/10445] │ batch_loss=6236.5684 │ grad_norm=179984.3438
  Epoch 5/10 [  310/10445] │ batch_loss=1920.4265 │ grad_norm=46633.2773
  Epoch 5/10 [  320/10445] │ batch_loss=2188.4248 │ grad_norm=95219.9219
  Epoch 5/10 [  330/10445] │ batch_loss=3437.7185 │ grad_norm=81856.3438
  Epoch 5/10 [  340/10445] │ batch_loss=6033.7124 │ grad_norm=294170.4375
  Epoch 5/10 [  350/10445] │ batch_loss=3233.4409 │ grad_norm=91547.4844
  Epoch 5/10 [  360/10445] │ batch_loss=3631.9023 │ grad_norm=87265.9219
  Epoch 5/10 [  370/10445] │ batch_loss=6295.2515 │ grad_norm=358989.2500
  Epoch 5/10 [  380/10445] │ batch_loss=3538.8511 │ grad_norm=194986.4219
  Epoch 5/10 [  390/10445] │ batch_loss=19069.8086 │ grad_norm=800954.0000
  Epoch 5/10 [  400/10445] │ batch_loss=11259.5918 │ grad_norm=369250.7500
  Epoch 5/10 [  410/10445] │ batch_loss=1365.4756 │ grad_norm=34320.7305
  Epoch 5/10 [  420/10445] │ batch_loss=2090.8318 │ grad_norm=67017.4609
  Epoch 5/10 [  430/10445] │ batch_loss=4397.8540 │ grad_norm=102021.4766
  Epoch 5/10 [  440/10445] │ batch_loss=2072.7507 │ grad_norm=78979.4062
  Epoch 5/10 [  450/10445] │ batch_loss=3003.5527 │ grad_norm=130298.4375
  Epoch 5/10 [  460/10445] │ batch_loss=7419.7202 │ grad_norm=232776.2500
  Epoch 5/10 [  470/10445] │ batch_loss=3598.2764 │ grad_norm=74083.5078
  Epoch 5/10 [  480/10445] │ batch_loss=2443.2734 │ grad_norm=59687.9492
  Epoch 5/10 [  490/10445] │ batch_loss=5242.3779 │ grad_norm=277256.9062
  Epoch 5/10 [  500/10445] │ batch_loss=7119.3022 │ grad_norm=117577.3750
  Epoch 5/10 [  510/10445] │ batch_loss=5567.5210 │ grad_norm=233930.2188
  Epoch 5/10 [  520/10445] │ batch_loss=1518.6630 │ grad_norm=41793.8125
  Epoch 5/10 [  530/10445] │ batch_loss=3609.9949 │ grad_norm=116387.2500
  Epoch 5/10 [  540/10445] │ batch_loss=3770.3210 │ grad_norm=149557.4062
  Epoch 5/10 [  550/10445] │ batch_loss=3090.5779 │ grad_norm=107143.8828
  Epoch 5/10 [  560/10445] │ batch_loss=6640.4199 │ grad_norm=186055.3281
  Epoch 5/10 [  570/10445] │ batch_loss=2165.8286 │ grad_norm=49598.6836
  Epoch 5/10 [  580/10445] │ batch_loss=2518.8403 │ grad_norm=96570.2188
  Epoch 5/10 [  590/10445] │ batch_loss=4632.2847 │ grad_norm=160641.6562
  Epoch 5/10 [  600/10445] │ batch_loss=4227.5674 │ grad_norm=136495.2031
  Epoch 5/10 [  610/10445] │ batch_loss=2109.1582 │ grad_norm=77401.6562
  Epoch 5/10 [  620/10445] │ batch_loss=6708.6133 │ grad_norm=296258.1562
  Epoch 5/10 [  630/10445] │ batch_loss=6369.5742 │ grad_norm=157682.3438
  Epoch 5/10 [  640/10445] │ batch_loss=12337.2617 │ grad_norm=347019.5625
  Epoch 5/10 [  650/10445] │ batch_loss=5671.4854 │ grad_norm=286427.8125
  Epoch 5/10 [  660/10445] │ batch_loss=1906.0962 │ grad_norm=61875.7695
  Epoch 5/10 [  670/10445] │ batch_loss=6927.9312 │ grad_norm=240250.0625
  Epoch 5/10 [  680/10445] │ batch_loss=9713.0801 │ grad_norm=220401.6719
  Epoch 5/10 [  690/10445] │ batch_loss=2463.6384 │ grad_norm=71034.8906
  Epoch 5/10 [  700/10445] │ batch_loss=6022.2686 │ grad_norm=254571.8906
  Epoch 5/10 [  710/10445] │ batch_loss=4015.7266 │ grad_norm=103157.2969
  Epoch 5/10 [  720/10445] │ batch_loss=3724.7878 │ grad_norm=95496.9844
  Epoch 5/10 [  730/10445] │ batch_loss=6368.9878 │ grad_norm=209414.2812
  Epoch 5/10 [  740/10445] │ batch_loss=6367.5381 │ grad_norm=274498.4688
  Epoch 5/10 [  750/10445] │ batch_loss=2509.8972 │ grad_norm=111635.9688
  Epoch 5/10 [  760/10445] │ batch_loss=7330.7788 │ grad_norm=538568.1250
  Epoch 5/10 [  770/10445] │ batch_loss=16549.1914 │ grad_norm=697075.2500
  Epoch 5/10 [  780/10445] │ batch_loss=2999.7632 │ grad_norm=55441.3281
  Epoch 5/10 [  790/10445] │ batch_loss=96879.6797 │ grad_norm=929237.7500
  Epoch 5/10 [  800/10445] │ batch_loss=4674.8779 │ grad_norm=152669.0781
  Epoch 5/10 [  810/10445] │ batch_loss=3148.2158 │ grad_norm=49501.2344
  Epoch 5/10 [  820/10445] │ batch_loss=1849.9128 │ grad_norm=37402.4180
  Epoch 5/10 [  830/10445] │ batch_loss=2888.9812 │ grad_norm=60298.3789
  Epoch 5/10 [  840/10445] │ batch_loss=4531.1123 │ grad_norm=98386.6562
  Epoch 5/10 [  850/10445] │ batch_loss=11243.8223 │ grad_norm=371236.9375
  Epoch 5/10 [  860/10445] │ batch_loss=2514.8335 │ grad_norm=61935.8359
  Epoch 5/10 [  870/10445] │ batch_loss=4681.3584 │ grad_norm=124008.4297
  Epoch 5/10 [  880/10445] │ batch_loss=3010.6206 │ grad_norm=54291.7969
  Epoch 5/10 [  890/10445] │ batch_loss=3699.9089 │ grad_norm=83003.5547
  Epoch 5/10 [  900/10445] │ batch_loss=2615.8613 │ grad_norm=77665.9219
  Epoch 5/10 [  910/10445] │ batch_loss=12900.2891 │ grad_norm=381816.7188
  Epoch 5/10 [  920/10445] │ batch_loss=3112.5078 │ grad_norm=66786.3828
  Epoch 5/10 [  930/10445] │ batch_loss=1210.4022 │ grad_norm=52313.9844
  Epoch 5/10 [  940/10445] │ batch_loss=2007.0482 │ grad_norm=41626.2969
  Epoch 5/10 [  950/10445] │ batch_loss=16858.0039 │ grad_norm=619675.2500
  Epoch 5/10 [  960/10445] │ batch_loss=3001.7529 │ grad_norm=111513.5938
  Epoch 5/10 [  970/10445] │ batch_loss=5297.4229 │ grad_norm=164547.8125
  Epoch 5/10 [  980/10445] │ batch_loss=2232.0430 │ grad_norm=53483.4727
  Epoch 5/10 [  990/10445] │ batch_loss=13169.4795 │ grad_norm=441273.2812
  Epoch 5/10 [ 1000/10445] │ batch_loss=2418.2065 │ grad_norm=53024.1562
  Epoch 5/10 [ 1010/10445] │ batch_loss=2723.5889 │ grad_norm=142502.7031
  Epoch 5/10 [ 1020/10445] │ batch_loss=3925.8755 │ grad_norm=119511.8750
  Epoch 5/10 [ 1030/10445] │ batch_loss=4375.6143 │ grad_norm=78625.8594
  Epoch 5/10 [ 1040/10445] │ batch_loss=2281.4285 │ grad_norm=83153.1484
  Epoch 5/10 [ 1050/10445] │ batch_loss=2879.4189 │ grad_norm=54386.8438
  Epoch 5/10 [ 1060/10445] │ batch_loss=2612.7266 │ grad_norm=51839.8438
  Epoch 5/10 [ 1070/10445] │ batch_loss=4928.0840 │ grad_norm=115034.9922
  Epoch 5/10 [ 1080/10445] │ batch_loss=2661.5601 │ grad_norm=93466.4141
  Epoch 5/10 [ 1090/10445] │ batch_loss=14411.6777 │ grad_norm=326009.4062
  Epoch 5/10 [ 1100/10445] │ batch_loss=3106.9331 │ grad_norm=114422.5234
  Epoch 5/10 [ 1110/10445] │ batch_loss=5058.1738 │ grad_norm=92960.6172
  Epoch 5/10 [ 1120/10445] │ batch_loss=14785.5811 │ grad_norm=747633.3750
  Epoch 5/10 [ 1130/10445] │ batch_loss=2214.2051 │ grad_norm=44502.3008
  Epoch 5/10 [ 1140/10445] │ batch_loss=10056.2285 │ grad_norm=420064.3750
  Epoch 5/10 [ 1150/10445] │ batch_loss=3361.2859 │ grad_norm=158000.5938
  Epoch 5/10 [ 1160/10445] │ batch_loss=2588.0645 │ grad_norm=61335.9922
  Epoch 5/10 [ 1170/10445] │ batch_loss=1702.1210 │ grad_norm=104040.6016
  Epoch 5/10 [ 1180/10445] │ batch_loss=2538.6958 │ grad_norm=130338.4844
  Epoch 5/10 [ 1190/10445] │ batch_loss=1631.1807 │ grad_norm=58606.3867
  Epoch 5/10 [ 1200/10445] │ batch_loss=17706.1387 │ grad_norm=489989.5312
  Epoch 5/10 [ 1210/10445] │ batch_loss=2297.5996 │ grad_norm=75020.1016
  Epoch 5/10 [ 1220/10445] │ batch_loss=3221.1211 │ grad_norm=140970.4531
  Epoch 5/10 [ 1230/10445] │ batch_loss=2488.4292 │ grad_norm=99428.3750
  Epoch 5/10 [ 1240/10445] │ batch_loss=5517.7285 │ grad_norm=114602.2344
  Epoch 5/10 [ 1250/10445] │ batch_loss=7399.0078 │ grad_norm=266978.5000
  Epoch 5/10 [ 1260/10445] │ batch_loss=11044.8477 │ grad_norm=436665.2500
  Epoch 5/10 [ 1270/10445] │ batch_loss=2711.3684 │ grad_norm=120080.6875
  Epoch 5/10 [ 1280/10445] │ batch_loss=2378.5435 │ grad_norm=72979.4766
  Epoch 5/10 [ 1290/10445] │ batch_loss=3542.0554 │ grad_norm=81798.7109
  Epoch 5/10 [ 1300/10445] │ batch_loss=4281.9937 │ grad_norm=160633.7188
  Epoch 5/10 [ 1310/10445] │ batch_loss=2717.7590 │ grad_norm=51461.8594
  Epoch 5/10 [ 1320/10445] │ batch_loss=11358.1230 │ grad_norm=106096.8125
  Epoch 5/10 [ 1330/10445] │ batch_loss=2912.4023 │ grad_norm=156693.0312
  Epoch 5/10 [ 1340/10445] │ batch_loss=2434.1028 │ grad_norm=83483.5625
  Epoch 5/10 [ 1350/10445] │ batch_loss=3990.0566 │ grad_norm=113468.2812
  Epoch 5/10 [ 1360/10445] │ batch_loss=8974.4297 │ grad_norm=216822.7656
  Epoch 5/10 [ 1370/10445] │ batch_loss=1631.0173 │ grad_norm=41533.9062
  Epoch 5/10 [ 1380/10445] │ batch_loss=2828.3853 │ grad_norm=67415.0312
  Epoch 5/10 [ 1390/10445] │ batch_loss=4703.3799 │ grad_norm=139866.8438
  Epoch 5/10 [ 1400/10445] │ batch_loss=2445.9395 │ grad_norm=53950.1758
  Epoch 5/10 [ 1410/10445] │ batch_loss=2141.1084 │ grad_norm=84953.5547
  Epoch 5/10 [ 1420/10445] │ batch_loss=3335.1113 │ grad_norm=83607.7266
  Epoch 5/10 [ 1430/10445] │ batch_loss=5646.0752 │ grad_norm=339471.3125
  Epoch 5/10 [ 1440/10445] │ batch_loss=2114.9824 │ grad_norm=73027.9297
  Epoch 5/10 [ 1450/10445] │ batch_loss=3220.1714 │ grad_norm=119678.9375
  Epoch 5/10 [ 1460/10445] │ batch_loss=3304.8530 │ grad_norm=62398.0000
  Epoch 5/10 [ 1470/10445] │ batch_loss=5511.7021 │ grad_norm=270112.7500
  Epoch 5/10 [ 1480/10445] │ batch_loss=8691.3037 │ grad_norm=395660.3125
  Epoch 5/10 [ 1490/10445] │ batch_loss=12553.6953 │ grad_norm=486811.0312
  Epoch 5/10 [ 1500/10445] │ batch_loss=5677.9663 │ grad_norm=187819.1719
  Epoch 5/10 [ 1510/10445] │ batch_loss=3566.2859 │ grad_norm=142176.4375
  Epoch 5/10 [ 1520/10445] │ batch_loss=5373.5679 │ grad_norm=222989.1094
  Epoch 5/10 [ 1530/10445] │ batch_loss=3412.2490 │ grad_norm=179653.2812
  Epoch 5/10 [ 1540/10445] │ batch_loss=14988.0781 │ grad_norm=351059.3125
  Epoch 5/10 [ 1550/10445] │ batch_loss=3701.8259 │ grad_norm=134826.0000
  Epoch 5/10 [ 1560/10445] │ batch_loss=2815.9023 │ grad_norm=98733.1953
  Epoch 5/10 [ 1570/10445] │ batch_loss=3080.2605 │ grad_norm=98305.2422
  Epoch 5/10 [ 1580/10445] │ batch_loss=5187.8848 │ grad_norm=148108.9375
  Epoch 5/10 [ 1590/10445] │ batch_loss=19855.8223 │ grad_norm=531860.0000
  Epoch 5/10 [ 1600/10445] │ batch_loss=4060.2568 │ grad_norm=114220.6016
  Epoch 5/10 [ 1610/10445] │ batch_loss=4903.9668 │ grad_norm=73206.5000
  Epoch 5/10 [ 1620/10445] │ batch_loss=7011.8789 │ grad_norm=355747.4062
  Epoch 5/10 [ 1630/10445] │ batch_loss=1775.8295 │ grad_norm=27076.1055
  Epoch 5/10 [ 1640/10445] │ batch_loss=2229.3975 │ grad_norm=65367.5117
  Epoch 5/10 [ 1650/10445] │ batch_loss=4038.3003 │ grad_norm=111117.7812
  Epoch 5/10 [ 1660/10445] │ batch_loss=2249.2559 │ grad_norm=100268.0938
  Epoch 5/10 [ 1670/10445] │ batch_loss=3231.0020 │ grad_norm=118744.5312
  Epoch 5/10 [ 1680/10445] │ batch_loss=2337.4746 │ grad_norm=100801.4453
  Epoch 5/10 [ 1690/10445] │ batch_loss=13106.0918 │ grad_norm=503331.5938
  Epoch 5/10 [ 1700/10445] │ batch_loss=9153.4482 │ grad_norm=193980.5000
  Epoch 5/10 [ 1710/10445] │ batch_loss=2250.9990 │ grad_norm=59304.5859
  Epoch 5/10 [ 1720/10445] │ batch_loss=4871.9893 │ grad_norm=125995.2500
  Epoch 5/10 [ 1730/10445] │ batch_loss=2484.2642 │ grad_norm=121168.7266
  Epoch 5/10 [ 1740/10445] │ batch_loss=4259.0254 │ grad_norm=154796.5938
  Epoch 5/10 [ 1750/10445] │ batch_loss=5480.8140 │ grad_norm=97764.9297
  Epoch 5/10 [ 1760/10445] │ batch_loss=8834.7773 │ grad_norm=175048.1094
  Epoch 5/10 [ 1770/10445] │ batch_loss=3215.4414 │ grad_norm=120394.3203
  Epoch 5/10 [ 1780/10445] │ batch_loss=1886.2142 │ grad_norm=65421.3906
  Epoch 5/10 [ 1790/10445] │ batch_loss=2763.4268 │ grad_norm=63402.2461
  Epoch 5/10 [ 1800/10445] │ batch_loss=6386.6514 │ grad_norm=224750.5781
  Epoch 5/10 [ 1810/10445] │ batch_loss=4350.6934 │ grad_norm=138774.9219
  Epoch 5/10 [ 1820/10445] │ batch_loss=2291.7563 │ grad_norm=67551.5234
  Epoch 5/10 [ 1830/10445] │ batch_loss=3250.4614 │ grad_norm=88650.6953
  Epoch 5/10 [ 1840/10445] │ batch_loss=4977.1709 │ grad_norm=198960.6094
  Epoch 5/10 [ 1850/10445] │ batch_loss=5000.7959 │ grad_norm=156927.1719
  Epoch 5/10 [ 1860/10445] │ batch_loss=5462.6074 │ grad_norm=156443.4219
  Epoch 5/10 [ 1870/10445] │ batch_loss=2905.8972 │ grad_norm=65907.3672
  Epoch 5/10 [ 1880/10445] │ batch_loss=3133.5576 │ grad_norm=59357.9375
  Epoch 5/10 [ 1890/10445] │ batch_loss=2473.6206 │ grad_norm=115967.1406
  Epoch 5/10 [ 1900/10445] │ batch_loss=14443.0264 │ grad_norm=595158.6250
  Epoch 5/10 [ 1910/10445] │ batch_loss=7466.7139 │ grad_norm=365381.8750
  Epoch 5/10 [ 1920/10445] │ batch_loss=10353.9805 │ grad_norm=266698.8125
  Epoch 5/10 [ 1930/10445] │ batch_loss=3724.7048 │ grad_norm=102932.4297
  Epoch 5/10 [ 1940/10445] │ batch_loss=8825.2373 │ grad_norm=411595.5938
  Epoch 5/10 [ 1950/10445] │ batch_loss=2752.2937 │ grad_norm=106999.0234
  Epoch 5/10 [ 1960/10445] │ batch_loss=2647.6531 │ grad_norm=55207.4258
  Epoch 5/10 [ 1970/10445] │ batch_loss=5593.3726 │ grad_norm=137505.0938
  Epoch 5/10 [ 1980/10445] │ batch_loss=4408.9692 │ grad_norm=71021.6641
  Epoch 5/10 [ 1990/10445] │ batch_loss=11720.9121 │ grad_norm=370357.5312
  Epoch 5/10 [ 2000/10445] │ batch_loss=7645.0000 │ grad_norm=397835.6250
  Epoch 5/10 [ 2010/10445] │ batch_loss=2448.3911 │ grad_norm=44756.9297
